ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,0.0,5,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,Executive/Senior Management,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,Executive/Senior Management,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Executive/Senior Management,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Executive/Senior Management,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Executive/Senior Management,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Never,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Never,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Never,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Never,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Never,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Rarely,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Rarely,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Rarely,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Rarely,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Rarely,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Sometimes,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Sometimes,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Sometimes,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Sometimes,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Sometimes,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Often,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Often,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Often,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Often,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Often,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very often,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very often,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very often,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very often,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very often,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,10,"Yes, regularly",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,10,"Yes, occasionally",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,10,"No, rarely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,10,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
